# lang=ja
荒療治	quick-and-dirty treatment
試射	test firing
試射	to test fire
文安	the Bun'an era, 1441-1449
夫婦別姓	husband and wife retaining different surnames
別姓	different surname
別姓	having different surnames
頓着	caring deeply about a matter
頓着	to care deeply about a matter
デスマッチ	deathmatch
デスマッチ	deathmatch; showdown; fight to the death
洒落怖	hardcore creepypasta
あしきり	preliminary elimination of those who don't make the cut
みとがめる	to question out of suspicion
刮目	watching attentively
刮目	to watch attentively
こころない	inconsiderate
定期市	set date fair, bazaar, market
法治国家	constitutional state, a state based on law
煮汁	broth
大赤斑	Great Red Spot
戦敗	defeat in war
ベビーベッド	crib; cot
臆面	(facial expression of) hesitation
訳注	translator's note
訳注	translation and note
愚劣	foolish and base
賃借	hiring, renting, leasing
賃借	to hire, to rent, to lease
木藍	plants from the genus used in dyeing, more specifically
喚声	shout; shriek
保護区	sanctuary, reserve (for animals)
失踪者	missing person
帰納法	inductive reasoning
自動二輪車	motorcycle
腹身	skirt steak
腹身	belly meat
ゾーンにはいる	to get in the zone
ぽんぽん	sounding steadily
ぽんぽん	coming forth steadily
運ゲー	game of luck; game of chance
職権乱用	abuse of authority
コミカル	comical; funny
新姓	new surname
うきあしだつ	to be uncertain and waver
総立ち	all standing up
血も涙も無い	cruel; heartless
引用符	quotation marks
鞍上	on a horse’s saddle; on a horse
無性に	very much for no particular reason
すこる	to feel affection; to like
ようやっと	finally
アンダー	under
トップバスト	overbust measurement
アンダーバスト	underbust measurement
サブチャンネル	subchannel
ぎゅうぎゅう	crammed tightly
ぎゅうぎゅう	crammed tight
ぎゅうぎゅう	painful
おまる	chamber pot; bedpan
おまる	child's potty
三銃士	Three Musketeers
コンポーザー	composer
ストリートピアノ	street piano
ばきばき	cracking
ばきばき	with defined muscles
おもうつぼ	just as someone planned
ソフト麺	"soft noodle", a modern Japanese noodle made with strong flour and associated with school lunches
いろみず	colored (dyed) water
毒を吐く	"to spit poison": to say something meanspirited
主体的	active, autonomous
千日手	repetition of the same moves
バウンディングボックス	bounding box
悪友	poor friend; bad friend
悪友	good friend; partner in crime
脱会	leaving a &ndash; church (), association (), etc.
脱会	to leave a &ndash; church (), association (), etc.
退所	withdrawal from a &ndash; laboratory (), etc.
退所	to withdraw from a &ndash; laboratory (), etc.
よりすぐる	to select the finest
ひよる	to sit on the fence; to be opportunistic
フッ化	fluoridation
意のまま	in accordance with someone's wants
謝辞	words of thankfulness
贋作	counterfeit, fake
贋作	to counterfeit
落城	fall of a castle to an enemy
落城	to fall to an enemy
問題文	text that makes up a question/problem
めじろおし	thronging of a crowd
コールタール	coal tar
院進	advancement to graduate school
院進	to advance to graduate school
スパイク	spike on the bottom of a spike shoe
スパイク	spike
どんけつ	one who comes in last
層倍	times
ミニマルペア	minimal pair
ぴくり	twitching slightly
だぼだぼ	oversized and baggy
だぼだぼ	oversized and baggy
みずっぽい	watery; watered-down
だめだし	finding fault
固形	solid form
かみエクセル	spreadsheet that prioritizes aesthetics over reusability as data
副賞	secondary award
正賞	primary award
征夷	conquest of barbarians
ロックオン	locking on to (a target)
ロックオン	to lock on to (a target)
スポーツマンシップ	sportsmanship
列福	beatification
地下街	underground shopping centre
きえのこる	to disappear only partially
がらあき	entirely empty
がらあき	being entirely empty
センターポジション	member in an idol group who is the center of focus
近代的	modern, contemporary
総動員	general mobilization
総動員	press everyone into service; draw on all
平らげる	to consume completely, to eat up, to finish off
平らげる	to subdue, to suppress, to subjugate
平らげる	to flatten
底引網	bottom trawling net
つけね	place where something is attached
おちめ	downward trend
フィッシュイーター	piscivorous fish
すきびき	sukibiki
漁法	fishing method
漁法	fishing method
げそ	cuttlefish tentacle
まん腸	sunfish intestine
旧来	being from since previous times
属名	generic name
種小名	specific name, specific epithet
ハイレベル	high-level; advanced
ルーティン	routine
ルーティン	routine
三段活用	trigrade conjugation
三段活用	3-step process
アジャスト	adjustment
アジャスト	to adjust
ヒアリング	hearing; ability to hear
リスニング	listening
ムチン	mucin
アクアパッツァ	acqua pazza
社伝	shrine's history
直伝	direct teaching from master to apprentice
勧請	sharing of a deity with a newly founded shrine
勧請	to share a deity with a newly founded shrine
サブレー	sablé
うきぶくろ	swim bladder
なげあみ	casting net
ばかすか	vigorously
ぼっとん便所	pit toilet
まである	is possible; is a possibility
暖を取る	"to take heat": to warm oneself up
脳天	top of the head
代用魚	fish species eaten in place of another species
はさみうち	pincer attack
おくのて	ace up one's sleeve
トロピカルフルーツ	tropical fruit
まずる	to flub
ちょびっと	small amount
イスラム国	Islamic State
生協	; co-op
ひつけ	setting fire
火付け役	one who sets fire to something
火付け役	one responsible for something's popularity, etc.
亜流	epigone
性暴力	sexual assault; sexual violence
まえどり	pre-wedding photography
あとどり	post-wedding photography: at a honeymoon, etc.
かもしれない運転	cautious driving
キャラ変	change in personality
ファンサービス	Something done by a celebrity (especially an idol, performer or athlete) to please their fans.
ファンサービス	Elements included in a work of fiction to please fans.
天文学的	astronomical
天文学的	astronomical
かたうで	one arm
かたうで	one who is one-armed
かたうで	right-hand man / woman
ガレージキット	garage kit
テクい	displaying technical skill
テクる	to display technical skill
テクる	to walk
てくてく	walking; trudging
ぴょこぴょこ	hopping
ぴょん	with an upwards launching movement, as when hopping, or from fright
人事課	HR department, personnel section
リマインド	reminding
リマインド	to remind
外堀を埋める	to remove obstacles in the way of one's objective
銃殺隊	firing squad
初音	the cry of an animal that signals the beginning of a season
初音	a Japanese bush warbler birdcall that signals the beginning of spring
初音	a spicy-bitter -class of incense
海嶺	mid-ocean ridge
金印	golden seal
令夫人	(someone else's) wife, madam
令閨	(someone else's) wife, madam
ギャンブラー	gambler
満悦	pleased; satisfied
満悦	to be pleased or satisfied
もみじおろし	grated daikon and chili pepper
鋤簾	rake and winnow-like instrument, used to sift sand or mud
静養	recuperate; convalescence
静養	to recuperate; to convalesce
よみとばす	to skim past
起爆	detonation
起爆	to detonate
保冷	keeping cold
保冷	to keep cold; to chill
ちあい	dark red fish meat
ニコちゃんマーク	smiley face
カホン	cajón
奉奏	performing a song
奉奏	to perform a song
捕虫	insect catching, bug catching
大静脈	vena cava
エクセルギー	exergy
レクチャー	lecture
レクチャー	to lecture
偲ぶ	to recall, reminisce; to imagine
売人	peddler
ダスター	cloth designed for dusting
ぬめり	sliminess
血の気	presence of blood from blood flow
ほねきり	preparation of the daggertooth pike conger where gentle cuts sever the bones, yet the flesh does not collapse
ブロモチモールブルー	bromothymol blue; BTB
あしつぼ	sole of the foot
いろうつり	dye transfer; color bleeding (laundry)
懸命	with all one's might
懸命	with all one's might
尺取虫	measuring worm; looper
凸待ち	waiting for someone to call
今現在	right now, at this very moment
夭死	premature death
夭死	to die young
シュールストレミング	surströmming
