# lang=tr
buhurcu	censer, a person who censes, perfumes with incense, or sells incense
yevmiye	daily wage, per diem
yevmiye	daily, every day
azamet	grandness, hauteur, haughtiness, greatness
mutasyon	mutation
istihkâm	fortification, fortress
ilzam	undertaking the task of collecting the revenues of any business
muz cumhuriyeti	banana republic
üzüm üzüme baka baka kararır	people who are always together influence each other's behavior
kızılderili	A Native American, Amerindian
itlaf	destruction
müşevvik	encouraging, stimulating
müşevvik	enticing, instigating
imamet	imamate
asalet	nobility, nobleness
şahken şahbaz olmak	of someone already in an unpleasant situation, to hit rock bottom
hayat bitti	it's Joever
hayat başladı	we're so Barack
sakla samanı, gelir zamanı	what seems unnecessary may be necessary in the future
ne ekersen onu biçersin	you reap what you sow
taş yerinde ağırdır	a person's or something's value is known in their environment
iyilik eden iyilik bulur	if someone does a favor, others will do a favor when the time comes
ağaç yaşken eğilir	people are easily trained at a young age
komşu komşunun külüne muhtaçtır	neighbors need each other even for the smallest things
dost kara günde belli olur	a friend in need is a friend indeed; true friends will be there to help during difficult times
tava yoğurt	A type of yogurt with thicker consistency.
şovenizm	chauvinism
eğik	oblique
Ganj	the Ganges
kahkaha çiçeği	morning glory
ıslah	correction, amelioration, improvement
Hz.	, with the ezafe .
Kur'an çarpsın	I swear to God ()
stresli	stressful
stresli	stressed out, nervous
nekes	stingy
nörüyon	what's up
denli	dignified, solemn
denli	as much as, so much as
ağırbaşlı	dignified, solemn
ağırbaşlı	measured
densiz	disrespectful, insolent, immodest
ne denli	how much? (quantity)
zoka	sinker, a weight used in fishing to cause the line or net to sink
tekellüf	ostentation
muhassıl	muhassil: a senior public official under the Ottoman Empire charged with tax collection.
hasıla	product, result, yield
havsala	bird's crop
havsala	pelvis
tahsilat	collection, receipt
şişelemek	to bottle
tecelli	manifestation
tecelli	transfiguration
müneccim	astrologer
alışkanlık	habit, custom
iddet	: a waiting period upon a woman after her marriage has ended
kahvehane	café, coffeehouse
biberiye	rosemary
kükremek	to roar
gösterici	demonstrator, rioter
gösterici	pointer
gösterici	entertainer
tebeddül	permutation
soya sosu	soy sauce
görülmemiş	unprecedented
sağdıç	best man, a man guiding the bridegroom during marriage
idefiks	idée fixe
ektiğini biçmek	reap what one sows
diyanet	religion
diyanet	devotedness, piety
iktibas	something that is borrowed
iktisaden	economically
imtisal	Acting according to an example
imtisal	Completely obeying the orders received
ikinci el	secondhand
imsakiye	: a type of calendar showing the proper times to start and break the fast according to Islamic jurisprudence.
kaçınılmaz	unavoidable
Oksitan	Occitan (person)
mabut	something deified or worshipped
sakıt	falling, fallen
sakıt	obsolete, lost its former importance
münhal	dissolved
iptida	beginning, start
şevket	majesty
müptedi	beginner
kehanet	oracle, prophecy, divination
mucip	cause, reason, motive
çıkrık	spinning wheel, a domestic device for spinning yarn or thread from fibres using one spindle
çıkrık	capstan, windlass, winch, any mechanical device used to pull in or let out a rope or cable
çıkrık	jenny, spinning jenny, a device or frame for spinning thread from fiber onto multiple spindles
çıkrıkçı	winder, a textile worker who operates a spinning wheel or a similar machine
başlayıcı	beginner
hassasiyet	sensitivity, sensibility
hassasiyet	precision, accuracy
fikren	mentally, intellectually
efdal	superior
gına	boredom, fatigation, weariness
esirci	slaver, slave trader, slavedealer, a person who buys and sells people as slaves
lağımcı	sapper, combat engineer, an engineer or a soldier engaged in attacking, destroying, or building fortifications, bridges, and roads
lağımcı	sewerman, a maker, repairer, or cleanser of drains, sewers and similar systems used to remove human waste and provide drainage
farz etmek	to presume, to reckon as
şölen	feast
şölen	a festive gathering for a particular purpose
şölen	a gathering with food as a religious ceremony
çekirdek aile	nuclear family
selef	predecessor, forerunner, antecessor
lafügüzaf	unnecessary or meaningless utterance; empty words
sökel	disabled, injured
sökel	sick, ill
kuşakabin	condom
tugay	brigade
yerleşim	settlement
yerleşke	campus
kitabet	literary composition
münafık	munafiq: a religious hypocrite, a person who professes to believe in something (especially Islam) but actually does not.
münafık	hypocritic, factious
yemenici	maker or seller of handpainted pocket handkerchiefs
mürteci	reactionary
müteşekkil	composed (of)
sıva	plaster, stucco, render, a mixture of lime or gypsum, sand, and water used for coating walls and ceilings
mübah	mubah (allowed according to Islamic jurisprudence)
musahip	companion
musahip	advisor of the Ottoman sultan
rücu	recourse
rücu	withdrawing
rücu	revocation
rücu etmek	to recede, to revoke
içtinap	avoidance
deveran	rotation, revolution, circulation
menhus	inauspicious
sahaf	bibliopole
mushaf	mushaf
sahabe	sahabah: companions of the prophet
fesat	depravity, corruption, malice
fesat	mischievous, sinister
irticai	reactionary
mezkûr	aforesaid, aforementioned
tesadüfi	coincidental
infirat	standing apart from the group
münferit	individual, isolated, separate, solitary, discrete
ulaşım	transportation
ulaşım	communication
plâk	gramophone record, vinyl record
mütehassis	touched, moved
rükû	ruku'
basım	printing
basım	issue, publication, edition
basım	typography
müstezat	an ode having a supplement to each distich or hemistich
muhammes	pentastich
tahmis	In Divan literature, the situation of adding three lines to each couplet of a ghazal, pentameter.
tahmis	roasting
mersiye	elegy, elegiac poetry
nizami	regular
nizami	statutory
nizamiye	regular army
kolçak	mitten, a type of glove that covers a hand with a separate sheath for the thumb
kolçak	armband, armlet, a band worn around the arm, usually to symbolize mourning or protest
kolçak	epaulette, an ornamentation, worn on the shoulders of a military uniform, as a sign of rank
sıhhiye	sanitary matters
sıhhiye	health department
nesih	Naskh
nesih	nullification, abolition
mensuh	nullified
mahfi	hidden, concealed
muhteviyat	contents
talimat	instructions, directions, directives
lisani	linguistic
edevat	tools
edevat	implements
edevat	instruments
muvafakat	acceptance, approval
şer'î	relating to Islamic law or Sharia
fesahat	eloquence, fluency
karşıtdaş	opponent
ahdî	conventional
veliaht	crown prince, heir apparent, heir to the throne
fâcir	a person who commits open sins and indulges in adultery
zındık	atheistic, unbelieving, pagan
zındık	zindiq
basılı	compressed, squeezed
basılı	printed, printed out
halavet	sweetness
saffet	cleanliness, purity
gayrisafi	gross
gayriresmî	informal, unofficial
yufka yürekli	soft-hearted, tenderhearted
husus	matter, consideration, aspect, particularity
hassaten	especially
iltizam	taking a side
iltizam	finding it necessary
mecburiyet	obligation, necessity, compulsion
haricî	external, outside, exterior
haricen	externally, exteriorly, outside, outward
batın	abdomen
batıl	superstitious
batıl	unfounded, unsupported, baseless
batıl	invalid, null, void
hurafe	superstition, old wives' tale
gayritabii	unnatural
matbu	printed
menkul	moveable, portable
menkul	passed from mouth to mouth
konakçı	host, one which receives or entertains a guest, socially, commercially, or officially
konakçı	host, a cell or organism which harbors another organism or biological entity, usually a parasite
konakçı	quartermaster, an officer whose duty is to provide quarters and provisions for a regiment or other body of troops
çamuriyet	republic
Sirkiye Çamuriyeti	the Republic of Turkey
buharlı tren	steam train
mecmu	assembled together
ebat	dimensions
ebat	girth
essah	true, real
hediyelik	suitable to be given as a present
hediyelik	something prepared to be given as a present
ahlaki	moral, ethical, righteous
ruhiyat	psychology
kahir	dominant, overwhelming
Karayip Denizi	Caribbean Sea
cismani	bodily, corporal, material
necaset	dirt, filth
necaset	feces
musallat	annoying, worrying, bothersome
yazgı	destiny, fate
meşguliyet	preoccupation, occupation, trade, business
spor araba	sports car
üç boyutlu	three-dimensional, 3D
kurtarıcı	rescuer, savior, liberator
kurtarıcı	saving, liberating
kurtarıcı	redemptive
alçaltıcı	derogatory, pejorative, humiliating
yükseltici	amplifier, booster, lifter, elevator
yükseltici	elevatory, elevating
yükseltici	uplifting
düşürücü	lowering, depressing, reducing
kırıcı	crushing, hurtful, harsh, offensive, offending
kırıcı	refractile
kırıcı	breaker, crusher
sınıflandırıcı	classifier
sınıflandırıcı	assortative
aktarıcı	transmitter
aktarıcı	transponder
cezbedici	attractive, alluring, charming, fascinating
cezalandırıcı	punisher
cezalandırıcı	executioner
cezalandırıcı	punitive, castigatory
taşıyıcı	carrier, bearer, transporter
büzücü	constrictor
büzücü	astringent, constringent
erteleyici	postponer
erteleyici	dilatory
nakledici	conveyor
yanıltıcı	misleading, deceptive, fallacious, specious
yanıltmak	: to mislead, to confuse, to deceive
saptırıcı	deviator, diverter, deflector
saptırıcı	deflecting, misguiding, diversionary
batırıcı	sinker
baskılayıcı	suppressor, suppressant
baskılayıcı	suppressive, depressive, repressive
baskılamak	To repress, to suppress, to pressure
kaytarıcı	slacker
bulandırıcı	nauseating
yargılayıcı	judgmental
kalınlaştırıcı	thickener
kalınlaştırıcı	thickening
kolaylaştırıcı	facilitator
kolaylaştırıcı	facilitative
kayganlaştırıcı	lubricant
artırıcı	enhancer, booster, intensifier
artırıcı	increasing, enhancing, boosting
araştırıcı	researcher, investigator
araştırıcı	explorer
araştırıcı	searching, investigative
yapıştırıcı	glue, adhesive
yapıştırıcı	adhesive, binding
yatıştırıcı	tranquilizer
yatıştırıcı	soothing, calming, sedative
yatıştırmak	: To soothe; to comfort; to relieve.
yatışmak	to calm down, to quiet down
karıştırıcı	mixer, stirrer, blender, scrambler
karıştırıcı	mixing
ayrıştırıcı	parser
ayrıştırıcı	divisive
ayrıştırmak	: to parse; to separate
uyandırıcı	stimulus
uyandırıcı	arousing, stimulating
ayırıcı	separator, divider
ayırıcı	grader, sorter
ayırıcı	classifier
caydırıcı	disincentive, deterrent
caydırıcı	dissuasive, intimidating, discouraging
caydırmak	: to deter; to dissuade, to discourage
bitirici	finisher
bitirici	finishing
çevirici	converter
çevirici	interpreter, translator
çevirici	spinner, rotator
giderici	eliminator, remover
giderici	removing
giderici	relieving
sindirici	daunting, intimidating
gönderici	sender
gönderici	shipper
gönderici	consigner
renklendirici	colorant, coloring agent
renklendirici	coloring
bilgilendirici	informative, informational, knowledgeable, instructive
birleştirici	unifying, uniting
güçlendirici	restorative
güçlendirici	reinforcing
güçlendirici	empowering, strengthening
düzeltici	corrective, remedial
düzeltici	trimmer
düzeltici	corrector
korucu	ranger, forester
düşündürücü	thought-provoking, thoughtful
yönlendirici	router
yönlendirici	guiding, leading, directing
manşet	cuff ()
manşet	headline
manşet	forearm pass, bump
manşet almak	to receive the opposing team's serve
manşetli	cuffed
dinlendirici	relaxing, restful, soothing, calming
dinlendirmek	: to rest, to relax
özendirici	incentive, encouraging, stimulating
esinlendirici	inspirational
ödüllendirici	rewarding
yöneltici	router
inceltici	slimming, thinning
inceltici	thinner
inceltmek	: to make thin, to thin, to attenuate
öğretici	instructive, instructional, educational, didactic
oturum	session
türetici	creative
türetici	inventor
içici	drinker
içici	drinker
salınıcı	oscillator
sıkıştırıcı	tamper
sıkıştırıcı	compressor
sıkıştırıcı	astringent
incitici	hurtful, offensive, offending, demeaning
asıcı	suspensory
aşıcı	vaccinator, inoculator
rahatlatıcı	comfortable, relaxing, soothing, comforting, calming
rahatlatmak	: to ease, to soothe
aydınlatıcı	illuminating, enlightening, insightful, informative
aydınlatıcı	highlighter
aydınlatmak	to brighten, to enlighten, to elucidate
aydınlatmak	to enlighten, to clarify, inform
kışkırtıcı	provocative, inflammatory, incendiary, provoking
kışkırtıcı	instigator, agitator
